 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1781.731  1.50690e-01  1.84547e-02  3.72536e-05  3.67769e-03  1.38729e-02  3.67959e-03  1.50552e-01  1.38054e-04  1.38340e-02  3.89671e-05
1786.492  1.50250e-01  1.82230e-02  3.68028e-05  3.61202e-03  1.38322e-02  3.63985e-03  1.50114e-01  1.36742e-04  1.37937e-02  3.85289e-05
1791.247  1.48375e-01  1.74590e-02  3.59587e-05  3.42195e-03  1.36585e-02  3.49127e-03  1.48242e-01  1.32551e-04  1.36217e-02  3.67681e-05
1795.997  1.45650e-01  1.63989e-02  3.49581e-05  3.17870e-03  1.34063e-02  3.27466e-03  1.45521e-01  1.28196e-04  1.33717e-02  3.45820e-05
1800.742  1.42298e-01  1.52851e-02  3.37626e-05  2.95005e-03  1.30965e-02  3.03811e-03  1.42174e-01  1.23982e-04  1.30642e-02  3.23711e-05
1805.481  1.41030e-01  1.47984e-02  3.29504e-05  2.85796e-03  1.29791e-02  2.93046e-03  1.40902e-01  1.28301e-04  1.29472e-02  3.18642e-05
1810.216  1.38220e-01  1.39986e-02  3.20769e-05  2.71446e-03  1.27190e-02  2.75413e-03  1.38106e-01  1.13222e-04  1.26904e-02  2.87050e-05
1814.946  1.31951e-01  1.28468e-02  3.03843e-05  2.50252e-03  1.21414e-02  2.50822e-03  1.31842e-01  1.08568e-04  1.21148e-02  2.66457e-05
1819.671  1.25983e-01  1.18265e-02  2.87315e-05  2.31340e-03  1.15914e-02  2.29152e-03  1.25881e-01  1.02090e-04  1.15670e-02  2.43990e-05
1824.391  1.28603e-01  1.17123e-02  2.90759e-05  2.30228e-03  1.18316e-02  2.25128e-03  1.28503e-01  1.00079e-04  1.18079e-02  2.36826e-05
1829.106  1.23752e-01  1.01685e-02  2.76985e-05  2.03435e-03  1.13836e-02  1.91025e-03  1.23660e-01  9.20581e-05  1.13630e-02  2.06640e-05
1833.817  1.17469e-01  8.30601e-03  2.60280e-05  1.71334e-03  1.08045e-02  1.51300e-03  1.17383e-01  8.63486e-05  1.07861e-02  1.83478e-05
1838.524  1.12918e-01  7.13583e-03  2.47444e-05  1.50711e-03  1.03851e-02  1.27059e-03  1.12837e-01  8.06010e-05  1.03684e-02  1.66829e-05
1843.226  1.14974e-01  8.17368e-03  2.49748e-05  1.68263e-03  1.05749e-02  1.48900e-03  1.14890e-01  8.41756e-05  1.05570e-02  1.78429e-05
1847.924  1.12614e-01  7.74895e-03  2.42329e-05  1.60473e-03  1.03575e-02  1.40297e-03  1.12534e-01  8.08812e-05  1.03405e-02  1.69969e-05
1852.617  1.12748e-01  7.60967e-03  2.40434e-05  1.58050e-03  1.03696e-02  1.37411e-03  1.12668e-01  7.94760e-05  1.03528e-02  1.67828e-05
1857.307  1.12615e-01  7.86985e-03  2.37745e-05  1.62040e-03  1.03575e-02  1.43290e-03  1.12534e-01  8.05960e-05  1.03405e-02  1.70184e-05
1861.992  1.14735e-01  9.01642e-03  2.40054e-05  1.80928e-03  1.05533e-02  1.68121e-03  1.14653e-01  8.14223e-05  1.05353e-02  1.79726e-05
1866.673  1.09457e-01  7.74441e-03  2.26928e-05  1.58421e-03  1.00670e-02  1.41768e-03  1.09381e-01  7.54019e-05  1.00508e-02  1.61223e-05
1871.351  9.89018e-02  5.09854e-03  2.02671e-05  1.11009e-03  9.09464e-03  8.79063e-04  9.88357e-02  6.59889e-05  9.08184e-03  1.27940e-05
1876.025  9.53950e-02  6.27057e-03  1.94465e-05  1.29338e-03  8.77331e-03  1.13884e-03  9.53306e-02  6.45739e-05  8.75976e-03  1.35546e-05
1880.695  1.11378e-01  8.88074e-03  2.24465e-05  1.75516e-03  1.02445e-02  1.68092e-03  1.11300e-01  7.76081e-05  1.02272e-02  1.73425e-05
1885.361  1.11868e-01  9.11702e-03  2.22994e-05  1.78824e-03  1.02900e-02  1.74210e-03  1.11790e-01  7.78829e-05  1.02722e-02  1.77533e-05
1890.024  1.10199e-01  8.69386e-03  2.17494e-05  1.70806e-03  1.01362e-02  1.65724e-03  1.10124e-01  7.50582e-05  1.01191e-02  1.70873e-05
1894.684  1.06701e-01  7.96819e-03  2.08285e-05  1.57328e-03  9.81389e-03  1.50910e-03  1.06628e-01  7.21779e-05  9.79788e-03  1.60145e-05
1899.340  1.03645e-01  6.76362e-03  2.00138e-05  1.36522e-03  9.53200e-03  1.25290e-03  1.03578e-01  6.67239e-05  9.51762e-03  1.43800e-05
1903.993  1.03481e-01  6.49979e-03  1.97705e-05  1.31151e-03  9.51682e-03  1.20358e-03  1.03417e-01  6.44814e-05  9.50281e-03  1.40147e-05
1908.643  1.05341e-01  6.95611e-03  1.99370e-05  1.37535e-03  9.68809e-03  1.31227e-03  1.05275e-01  6.59663e-05  9.67351e-03  1.45694e-05
1913.290  1.05685e-01  7.03576e-03  1.97710e-05  1.37393e-03  9.71994e-03  1.34354e-03  1.05617e-01  6.77140e-05  9.70494e-03  1.49990e-05
1917.934  1.07413e-01  7.43711e-03  1.99134e-05  1.42724e-03  9.87962e-03  1.44907e-03  1.07344e-01  6.82920e-05  9.86370e-03  1.59250e-05
1922.575  1.08272e-01  7.52276e-03  1.98279e-05  1.43002e-03  9.95888e-03  1.48403e-03  1.08205e-01  6.75885e-05  9.94274e-03  1.61288e-05
1927.213  1.07077e-01  7.27872e-03  1.94766e-05  1.37549e-03  9.84894e-03  1.44683e-03  1.07011e-01  6.65280e-05  9.83300e-03  1.59441e-05
1931.849  1.06103e-01  7.12897e-03  1.90234e-05  1.33695e-03  9.75974e-03  1.43104e-03  1.06035e-01  6.77760e-05  9.74340e-03  1.63430e-05
1936.481  1.07255e-01  7.07916e-03  1.90461e-05  1.31718e-03  9.86575e-03  1.43404e-03  1.07188e-01  6.73232e-05  9.84931e-03  1.64375e-05
1941.112  1.04059e-01  6.73241e-03  1.82684e-05  1.24413e-03  9.57170e-03  1.37402e-03  1.03994e-01  6.47419e-05  9.55586e-03  1.58328e-05
1945.740  9.48489e-02  6.04454e-03  1.64840e-05  1.11232e-03  8.72423e-03  1.24048e-03  9.47909e-02  5.80220e-05  8.71016e-03  1.40680e-05
1950.366  9.68377e-02  6.01093e-03  1.66542e-05  1.10593e-03  8.90659e-03  1.23499e-03  9.67796e-02  5.81565e-05  8.89289e-03  1.36972e-05
1954.989  9.63005e-02  5.74450e-03  1.63756e-05  1.05816e-03  8.85662e-03  1.17662e-03  9.62438e-02  5.67707e-05  8.84367e-03  1.29568e-05
1959.610  9.68091e-02  5.73014e-03  1.62993e-05  1.05822e-03  8.90355e-03  1.18075e-03  9.67526e-02  5.64542e-05  8.89042e-03  1.31283e-05
1964.229  9.61925e-02  5.90006e-03  1.60219e-05  1.11353e-03  8.84716e-03  1.21762e-03  9.61360e-02  5.65226e-05  8.83376e-03  1.34041e-05
1968.847  1.00048e-01  6.39027e-03  1.64442e-05  1.23338e-03  9.20231e-03  1.31792e-03  9.99891e-02  5.89926e-05  9.18781e-03  1.45037e-05
1973.462  1.00385e-01  6.59105e-03  1.63513e-05  1.28711e-03  9.23400e-03  1.36025e-03  1.00326e-01  5.96038e-05  9.21873e-03  1.52688e-05
1978.076  1.01444e-01  6.80659e-03  1.63193e-05  1.34582e-03  9.33190e-03  1.40379e-03  1.01385e-01  5.96519e-05  9.31605e-03  1.58593e-05
1982.688  1.02602e-01  7.02770e-03  1.63345e-05  1.40756e-03  9.43866e-03  1.44637e-03  1.02542e-01  6.03444e-05  9.42234e-03  1.63191e-05
1987.298  1.01485e-01  7.00750e-03  1.59876e-05  1.41254e-03  9.33584e-03  1.43972e-03  1.01425e-01  5.90484e-05  9.31981e-03  1.60340e-05
1991.907  1.00091e-01  6.86013e-03  1.55893e-05  1.38699e-03  9.20728e-03  1.40588e-03  1.00035e-01  5.70326e-05  9.19198e-03  1.52967e-05
